,0,1,2,3,4,5,6,7,8,9,10
2941,0.9138794102700354,1.4598982366865996,-0.33469359421514955,1.4097430716970887,-0.6575297354041739,0.36481115107336104,0.004519406566866457,0.4013304510267323,-1.42124765335124,-0.9494191815045746,0.25842194516538436
2942,-0.474651650909258,-0.5446721424087517,-0.059413753519409265,1.4622923686769056,0.0846720404873594,1.209975196332107,1.1546055712071506,1.2350967255096519,1.8130895095901995,-0.41176461549074045,-0.5800681329525695
2943,0.06533265066046715,-0.6661612562933185,0.35350600752420136,-0.7447781044754056,-0.42915995820677905,1.1536309266481906,0.871507438372619,-1.299552748918458,0.2581197197145062,-0.8822123607528451,1.4323080545305187
2944,0.06533265066046715,0.3057516547832157,0.35350600752420136,-0.9129358548108196,-0.3720675139074304,0.3084668813894446,-0.04856149333960819,-1.2328514469598304,1.0667040104498688,-0.3445577947390111,1.8515530935894955
2945,-0.16608919286941484,0.7309635533791994,0.49114592787207173,0.1590698035774456,-0.48625240250612783,0.8719095782286086,0.8361201717683027,-0.6325397293321073,-0.05287423826063137,-1.2182464645114919,1.4323080545305187
2946,0.7595981812501131,0.06277342701408194,0.5599658880460069,0.1800895223693723,-0.48625240250612783,0.25212261170552824,0.8184265384661444,-0.36573452149755975,-0.4260669878307981,-1.285453285263221,1.1807610310951333
2947,0.4510357232102707,-0.30169391463961837,0.2846860473502662,0.32722755391285974,-0.40061373605710465,0.4211554207572774,0.8007329051639862,-0.19898126660099064,0.2581197197145062,-1.0838328230080332,0.5938179764125647
2948,1.5310043263497202,0.06277342701408194,0.49114592787207173,-0.9549752923946733,-0.40061373605710465,-0.8747627819727997,-0.9686304250518355,-0.7659423332493998,-1.6078440281363247,-1.6886942097735966,-0.07697408608179751
2949,0.6053169522301922,1.3991536797443163,0.49114592787207173,-0.3243837286368702,-0.6289835132544995,-0.48035289418538496,0.11068120637981575,-0.9993968901045965,0.44471609449959093,0.9323717995438459,1.935402101401292
2950,-0.5517922654192184,0.18426254089864882,0.07822616682846108,-0.3243837286368702,-0.8288070683022202,0.5338439601251103,0.2522302727970815,-1.3662540508770855,0.38251730290456176,-0.9494191815045746,1.8515530935894955
2951,-1.168917181498904,-0.7876503701778853,-0.5411534747369551,-0.6606992293076985,-0.2578826253087329,1.6607293538034382,1.2961546376244162,0.10117459221287083,2.6838725919205886,1.268405903302492,-0.3285211095171843
2952,-0.39751103639929686,-0.9698840410047355,-0.12823371369334444,0.2011092411612992,-0.22933640315905848,0.5338439601251103,2.3931599023582257,0.3012784980887908,0.44471609449959093,-0.07573051173209372,-0.4123701173289794
2953,0.4510357232102707,-1.2736068257161524,-0.12823371369334444,-0.7657978232673324,-0.45770618035645344,0.7028767691768594,1.1192183046028341,0.267927847109477,1.31549917682998,-0.8150055400011162,-1.2508601954469332
2954,0.29675449419034916,-0.909139484062452,0.6287858482199417,-0.9129358548108196,-0.45770618035645344,0.4211554207572774,0.4822475057251383,-1.3329033998977717,-1.8566391945164358,-0.7477987192493869,0.7615159920361564
2955,0.06533265066046715,-0.7269058132356019,0.6287858482199417,2.092883932434709,-0.17224395885970972,1.3790080053838563,1.3315419042287326,1.7687071411787472,0.6313124692846729,0.39471723353001104,-1.3347092032587284
2956,-0.7060734944391399,-0.30169391463961837,0.5599658880460069,0.2221289599532259,-0.48625240250612783,0.7028767691768594,0.9068947049769355,0.2012265451508123,-0.4260669878307981,-0.6133850777459282,-0.9993131720115465
2957,-0.3203704218893364,0.06277342701408194,0.009406206654525906,-0.6396795105157718,-0.22933640315905848,0.25212261170552824,-0.22549782636119037,-1.1995007959805164,0.38251730290456176,-0.47897143624246946,1.2646100389069284
2958,-0.5517922654192184,-0.909139484062452,0.009406206654525906,-0.8498766984350395,-0.45770618035645344,0.026745532969862637,0.2876175394013979,-0.8326436352080274,0.8801076356647841,0.05868312977136499,0.25842194516538436
2959,-0.7832141089491004,-1.3343513826584357,-0.40351355438908476,0.05397120961781176,-0.3435212917577561,1.4353522750677725,0.7476520052575115,0.13452524319218465,1.8752883011852286,-1.0838328230080332,0.006874921729997588
2960,-0.937495337969022,-1.2736068257161524,-0.2658736340412144,0.05397120961781176,-0.5147986246558022,1.4353522750677725,1.3050014542754953,0.03447329025424318,2.310679842350422,-0.6805918984976576,0.09072392954179267
2961,-0.6289328799291788,-0.5446721424087517,0.07822616682846108,-0.8498766984350395,-0.45770618035645344,0.646532499492943,-0.01317422673529176,-1.3662540508770855,-0.17727182145068696,-0.3445577947390111,0.6776669842243613
2962,-0.24322980737937527,-0.11946024381276803,-1.091713156128436,-0.8498766984350395,-0.14369773671003552,-0.8747627819727997,-0.34935325947629786,-0.23233191758030444,0.009324553334397804,-1.0166260022563038,-0.8316151563879564
2963,0.29675449419034916,-0.909139484062452,0.6287858482199417,-0.9129358548108196,-0.45770618035645344,0.4211554207572774,0.4822475057251383,-1.3329033998977717,-1.8566391945164358,-0.7477987192493869,0.7615159920361564
2964,-0.39751103639929686,-1.2736068257161524,-0.2658736340412144,-0.891916136018893,-0.2864288474584073,0.25212261170552824,0.42916660581866367,-0.6658903803114212,0.693511260879702,-1.3526601060149503,-0.3285211095171843
2965,-0.16608919286941484,-1.2128622687738688,0.6287858482199417,-0.9549752923946733,-0.5433448468054766,-0.48035289418538496,-0.3670468927784561,-1.099448843042575,0.19592092811947978,-0.6805918984976576,0.34227095297717947
2966,0.29675449419034916,-0.4231830285241849,-0.5411534747369551,-0.345403447428797,0.05612581833768522,-0.6493857032371341,-0.01317422673529176,0.3679798000474185,-0.4260669878307981,-0.5461782569941989,-1.3347092032587284
2967,0.06533265066046715,-0.7269058132356019,0.6287858482199417,2.092883932434709,-0.17224395885970972,1.3790080053838563,1.3315419042287326,1.7687071411787472,0.6313124692846729,0.39471723353001104,-1.3347092032587284
2968,0.14247326517042827,1.8243655783403003,1.0417056092635524,1.8301374475356242,3.196210254801866,0.646532499492943,1.2253801044157835,1.2350967255096519,-1.9810367777064914,-0.27735097398728176,-0.9993131720115465
2969,0.29675449419034916,-0.36243847158190146,0.49114592787207173,-0.7447781044754056,-0.11515151456036113,-0.42400862450146853,0.004519406566866457,-0.19898126660099064,0.19592092811947978,-0.8822123607528451,-0.07697408608179751
2970,0.8367387957600749,-0.4839275854664683,0.6287858482199417,0.7896613673352486,-0.40061373605710465,0.5901882298090266,0.8184265384661444,-0.09892931366304915,-0.7370609458059356,-1.0166260022563038,1.2646100389069284
2971,2.688113543999131,-0.7269058132356019,1.6610852508289689,0.5794641794159808,-0.3435212917577561,0.36481115107336104,1.1546055712071506,1.1016941215923968,-2.1676331524915735,0.9995786202955752,-0.8316151563879564
2972,2.688113543999131,-0.7269058132356019,1.6610852508289689,0.5794641794159808,-0.3435212917577561,0.36481115107336104,1.1546055712071506,1.1016941215923968,-2.1676331524915735,0.9995786202955752,-0.8316151563879564
2973,-0.24322980737937527,-0.6661612562933185,0.14704612700239625,-0.5766203541399914,-0.6860759575538483,-0.36766435481755216,0.09298757307765754,-1.499656654794378,-0.4882657794258245,-1.0166260022563038,1.6000060701541103
2974,-0.7832141089491004,-0.24094935769733491,0.009406206654525906,-0.7868175420592591,-0.6860759575538483,-0.02959873671405376,0.2522302727970815,-1.1995007959805164,0.38251730290456176,-0.8150055400011162,0.5938179764125647
2975,-0.24322980737937527,-0.4231830285241849,0.6287858482199417,-0.7868175420592591,-0.2578826253087329,-1.3818612091280473,0.32300480600571435,-0.5991890783527936,-0.4260669878307981,1.0667854410473039,0.7615159920361564
2976,-0.24322980737937527,-0.36243847158190146,0.6287858482199417,-0.7868175420592591,-0.17224395885970972,-1.1564841303923816,0.3583920726100308,-0.5658384273734798,-0.36386819623576894,1.2011990825507626,0.7615159920361564
2977,-0.24322980737937527,-0.36243847158190146,-0.12823371369334444,-0.8078372608511859,-0.2578826253087329,0.8719095782286086,0.2876175394013979,-0.9660462391252826,0.8179088440697577,-1.0166260022563038,0.5099689686007697
2978,-0.24322980737937527,0.7309635533791994,-0.8164333154326954,-0.9549752923946733,-0.05805907026101235,-1.4382054788119636,0.18145573958844863,-0.899344937166655,-0.7370609458059356,-0.7477987192493869,-0.07697408608179751
2979,-0.24322980737937527,0.24500709784093225,0.009406206654525906,0.6425233357917614,-0.3435212917577561,0.3084668813894446,0.6414902054445623,-0.4991371254148521,1.0045052188548396,-1.2182464645114919,1.2646100389069284
2980,-1.168917181498904,0.5487298825523491,-0.12823371369334444,0.05397120961781176,-0.48625240250612783,-0.36766435481755216,-0.31396599287198146,-0.899344937166655,1.9996858843752843,0.5291308750334697,1.5161570623423153
2981,-0.474651650909258,1.3384091228020334,-1.091713156128436,-0.49254147897228434,-0.3149750696080817,-0.14228727608188654,-0.4201277926849307,-0.23233191758030444,-0.6126633626158801,-1.2182464645114919,-1.1670111876351381
2982,-0.08894857835945441,0.12351798395636537,1.6610852508289689,-0.8708964172269663,-0.2864288474584073,-0.31132008513363574,-0.24319145966334857,-0.7992929842287135,0.1337221365244534,-1.3526601060149503,0.006874921729997588
2983,-0.3203704218893364,-0.6661612562933185,0.5599658880460069,-0.8078372608511859,-0.2578826253087329,-1.4382054788119636,0.3053111727035561,-0.5658384273734798,0.0715233449294242,1.1339922617990332,0.7615159920361564
2984,-0.7832141089491004,-0.05871568687048459,-0.19705367386727962,-0.8708964172269663,-0.40061373605710465,-0.25497581544971937,0.3937793392143472,0.3012784980887908,3.430258091060922,0.7307513372886578,-0.8316151563879564
2985,-1.246057796008865,0.9131972242060494,-1.2981730366502413,-0.19826541588530955,-0.48625240250612783,-0.7620742426049669,0.004519406566866457,-1.3329033998977717,1.253300385234951,2.4781286768336193,2.6900431717074493
2986,-0.474651650909258,0.48798532561006563,0.07822616682846108,-0.5556006353480647,-0.6289835132544995,-0.8747627819727997,-0.5439832258000382,-1.5663579567530055,0.38251730290456176,-0.14293733248382307,2.438496148272064
2987,0.06533265066046715,-0.9698840410047355,-0.19705367386727962,-0.891916136018893,-0.3435212917577561,-1.0437955910245489,0.4822475057251383,-0.9660462391252826,-0.11507302985565777,-0.3445577947390111,0.6776669842243613
2988,0.6824575667401527,-0.909139484062452,0.5599658880460069,-0.9549752923946733,-0.5433448468054766,2.393204859694351,1.1369119379049923,-0.699241031290735,-0.9858561121860469,-1.285453285263221,-0.4123701173289794
2989,-1.0146359524789823,-0.909139484062452,-0.40351355438908476,0.4113064290805669,-0.6289835132544995,0.13943407233769542,0.12837483968197397,0.10117459221287083,1.6886919264001468,-0.7477987192493869,-0.3285211095171843
2990,-0.7832141089491004,-1.0913731548893022,1.0417056092635524,-0.8498766984350395,-0.7717146240028714,-0.42400862450146853,-0.6147577590086711,-1.5663579567530055,0.2581197197145062,-0.7477987192493869,1.4323080545305187
2991,-0.474651650909258,0.48798532561006563,0.07822616682846108,-0.5556006353480647,-0.6289835132544995,-0.8747627819727997,-0.5439832258000382,-1.5663579567530055,0.38251730290456176,-0.14293733248382307,2.438496148272064
2992,-1.168917181498904,-1.2432345472450106,-0.12823371369334444,-0.17724569709338284,-0.40061373605710465,-0.6493857032371341,-0.26088509296550677,-0.032228011704384475,0.5691136776896465,-0.7477987192493869,-0.9993131720115465
2993,-1.246057796008865,0.9131972242060494,-1.2981730366502413,-0.19826541588530955,-0.48625240250612783,-0.7620742426049669,0.004519406566866457,-1.3329033998977717,1.253300385234951,2.4781286768336193,2.6900431717074493
2994,-0.24322980737937527,-0.909139484062452,0.07822616682846108,-0.8078372608511859,-0.48625240250612783,-0.19863154576580294,-0.31396599287198146,-1.6330592587116333,-0.7992597374009648,-0.47897143624246946,1.5161570623423153
2995,0.06533265066046715,-0.9698840410047355,-0.19705367386727962,-0.891916136018893,-0.3435212917577561,-1.0437955910245489,0.4822475057251383,-0.9660462391252826,-0.11507302985565777,-0.3445577947390111,0.6776669842243613
2996,0.06533265066046715,-0.5446721424087517,0.2846860473502662,1.6094304002203927,-0.17224395885970972,0.25212261170552824,1.4907846039481567,1.3017980274683167,-1.1102536953761024,-0.47897143624246946,-1.3347092032587284
2997,0.06533265066046715,-0.5446721424087517,0.2846860473502662,1.6094304002203927,-0.17224395885970972,0.25212261170552824,1.4907846039481567,1.3017980274683167,-1.1102536953761024,-0.47897143624246946,-1.3347092032587284
2998,-0.16608919286941484,-0.8483949271201686,0.14704612700239625,0.05397120961781176,-0.6004372911048251,0.08308980265377904,-0.5793704924043547,-0.6325397293321073,-0.17727182145068696,-0.47897143624246946,0.8453649998479515
2999,0.06533265066046715,-0.5446721424087517,0.2846860473502662,1.6094304002203927,-0.17224395885970972,0.25212261170552824,1.4907846039481567,1.3017980274683167,-1.1102536953761024,-0.47897143624246946,-1.3347092032587284
3000,-0.7060734944391399,2.0065992491671505,1.1105255694374876,1.504331806260759,-0.11515151456036113,1.491696544751689,1.8800445365956373,1.0683434706130828,-0.30166940464074254,-0.07573051173209372,-0.9993131720115465
3001,0.14247326517042827,0.3664962117254991,-0.19705367386727962,-0.009087946757968523,-0.3435212917577561,0.026745532969862637,0.11068120637981575,-0.23233191758030444,0.5069148860946173,-0.2101441532355524,0.5099689686007697
3002,-0.08894857835945441,-0.4839275854664683,-0.059413753519409265,-0.6817189480996253,-0.3435212917577561,-0.08594300639797016,0.21684300619276506,-0.3323838705182459,0.7557100524747286,0.7307513372886578,0.34227095297717947
3003,1.3767230973297995,-0.18020480075505146,1.1105255694374876,0.24314867874515259,-0.3720675139074304,-1.1001398607084654,-0.7563068254259369,-0.2990332195389321,-1.9810367777064914,-1.0166260022563038,0.9292140076597466
3004,-0.7060734944391399,0.3057516547832157,-0.5411534747369551,0.3062078351209331,0.3701342619841033,-1.212828400076298,0.022213039869024672,-0.1656306156216768,-0.4260669878307981,-1.2182464645114919,-0.24467210170538917
3005,0.7595981812501131,-0.7269058132356019,0.2846860473502662,0.28518811632900615,-0.6289835132544995,-1.0437955910245489,-0.4555150592892472,-0.09892931366304915,-1.2968500701611871,-1.0166260022563038,0.006874921729997588
3006,-0.08894857835945441,-0.909139484062452,-0.2658736340412144,-0.38744288501265045,-0.6575297354041739,-0.8184185122888833,-0.6678386589151458,-0.5658384273734798,-1.9188379861114622,1.671646827812868,0.7615159920361564
3007,0.06533265066046715,-0.5446721424087517,0.2846860473502662,1.6094304002203927,-0.17224395885970972,0.25212261170552824,1.4907846039481567,1.3017980274683167,-1.1102536953761024,-0.47897143624246946,-1.3347092032587284
3008,0.5281763377202319,-0.8483949271201686,0.14704612700239625,-0.891916136018893,-0.45770618035645344,-0.08594300639797016,0.03990667317118289,-0.4991371254148521,-0.4882657794258245,-0.8150055400011162,0.09072392954179267
3009,-0.08894857835945441,-0.4839275854664683,0.009406206654525906,0.09601064720166534,-0.5433448468054766,0.47749969044119384,-0.33165962617413963,-0.43243582345622444,0.5691136776896465,-0.8822123607528451,0.9292140076597466
3010,-0.16608919286941484,-0.8483949271201686,0.14704612700239625,0.05397120961781176,-0.6004372911048251,0.08308980265377904,-0.5793704924043547,-0.6325397293321073,-0.17727182145068696,-0.47897143624246946,0.8453649998479515
3011,-0.24322980737937527,-0.24094935769733491,0.07822616682846108,-0.2823442910530167,-0.6004372911048251,-0.25497581544971937,0.6945711053510369,-0.7325916822700489,0.19592092811947978,1.7388536485645973,1.5161570623423153
3012,0.6824575667401527,-0.30169391463961837,1.1793455296114226,0.34824727270478645,-0.40061373605710465,-0.48035289418538496,0.1460684729841322,-0.09892931366304915,-0.4882657794258245,-0.8150055400011162,0.25842194516538436
